# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
48	1000	00	14	140
48	1000	00	15	157
48	1000	00	16	116
48	1000	00	17	128
48	1000	00	18	133
48	1000	00	19	190
48	1000	00	20	174
48	1000	00	21	144
48	1000	00	22	151
48	1000	00	23	135
48	1000	00	24	182
48	1000	00	25	157
48	1000	00	26	128
48	1000	00	27	149
48	1000	00	28	121
48	1000	00	29	122
48	1000	00	30	123
48	1000	10	31	158
48	1000	00	0	161
48	1000	00	1	138
48	1000	00	2	156
48	1000	00	3	100
48	1000	00	4	138
48	1000	00	5	176
48	1000	00	6	146
48	1000	00	7	150
48	1000	00	8	132
48	1000	00	9	136
48	1000	00	10	125
48	1000	00	11	123
48	1000	00	12	142
48	1000	00	13	157
48	1000	00	14	142
48	1000	00	15	158
48	1000	00	16	116
48	1000	00	17	131
48	1000	00	18	134
48	1000	00	19	193
48	1000	00	20	171
48	1000	00	21	145
48	1000	00	22	153
48	1000	00	23	131
48	1000	00	24	177
48	1000	00	25	160
48	1000	00	26	126
48	1000	00	27	151
48	1000	00	28	123
48	1000	00	29	125
48	1000	00	30	123
48	1000	10	31	160
48	1000	00	0	161
48	1000	00	1	139
48	1000	00	2	157
48	1000	00	3	102
48	1000	00	4	139
48	1000	00	5	179
48	1000	00	6	148
48	1000	00	7	150
48	1000	00	8	136
48	1000	00	9	138
48	1000	00	10	127
48	1000	00	11	122
48	1000	00	12	142
48	1000	00	13	156
48	1000	00	14	144
48	1000	00	15	157
48	1000	00	16	118
48	1000	00	17	133
48	1000	00	18	134
48	1000	00	19	195
48	1000	00	20	176
48	1000	00	21	146
48	1000	00	22	153
48	1000	00	23	136
48	1000	00	24	183
48	1000	00	25	162
48	1000	00	26	128
48	1000	00	27	149
48	1000	00	28	124
48	1000	00	29	124
48	1000	00	30	127
48	1000	10	31	161
48	1000	00	0	160
48	1000	00	1	141
48	1000	00	2	157
48	1000	00	3	102
48	1000	00	4	140
48	1000	00	5	179
48	1000	00	6	145
48	1000	00	7	152
48	1000	00	8	134
48	1000	00	9	138
48	1000	00	10	128
48	1000	00	11	122
48	1000	00	12	145
48	1000	00	13	156
48	1000	00	14	142
48	1000	00	15	161
48	1000	00	16	121
48	1000	00	17	132
48	1000	00	18	134
48	1000	00	19	193
48	1000	00	20	176
48	1000	00	21	148
48	1000	00	22	153
48	1000	00	23	136
48	1000	00	24	185
48	1000	00	25	163
48	1000	00	26	131
48	1000	00	27	152
48	1000	00	28	126
48	1000	00	29	127
48	1000	00	30	129
48	1000	10	31	160
48	1000	00	0	160
48	1000	00	1	138
48	1000	00	2	154
48	1000	00	3	101
48	1000	00	4	142
48	1000	00	5	177
48	1000	00	6	151
48	1000	00	7	155
48	1000	00	8	137
48	1000	00	9	138
48	1000	00	10	127
48	1000	00	11	125
48	1000	00	12	146
48	1000	00	13	158
48	1000	00	14	145
48	1000	00	15	158
48	1000	00	16	118
48	1000	00	17	133
48	1000	00	18	132
48	1000	00	19	194
48	1000	00	20	176
48	1000	00	21	149
48	1000	00	22	152
48	1000	00	23	137
48	1000	00	24	184
48	1000	00	25	162
48	1000	00	26	129
48	1000	00	27	148
48	1000	00	28	124
48	1000	00	29	125
48	1000	00	30	125
48	1000	10	31	158
48	1000	00	0	162
48	1000	00	1	139
48	1000	00	2	157
48	1000	00	3	101
48	1000	00	4	143
48	1000	00	5	177
48	1000	00	6	151
48	1000	00	7	153
48	1000	00	8	133
48	1000	00	9	138
48	1000	00	10	128
48	1000	00	11	123
48	1000	00	12	144
48	1000	00	13	157
48	1000	00	14	142
48	1000	00	15	157
48	1000	00	16	119
48	1000	00	17	133
48	1000	00	18	134
48	1000	00	19	194
48	1000	00	20	178
48	1000	00	21	146
48	1000	00	22	156
48	1000	00	23	138
48	1000	00	24	186
48	1000	00	25	164
48	1000	00	26	129
48	1000	00	27	155
48	1000	00	28	123
48	1000	00	29	127
48	1000	00	30	126
48	1000	10	31	161
48	1000	00	0	161
48	1000	00	1	138
48	1000	00	2	160
48	1000	00	3	99
48	1000	00	4	137
48	1000	00	5	178
48	1000	00	6	145
48	1000	00	7	149
48	1000	00	8	132
48	1000	00	9	136
48	1000	00	10	124
48	1000	00	11	120
48	1000	00	12	144
48	1000	00	13	157
48	1000	00	14	145
48	1000	00	15	157
48	1000	00	16	116
48	1000	00	17	130
48	1000	00	18	133
48	1000	00	19	193
48	1000	00	20	173
48	1000	00	21	144
48	1000	00	22	150
48	1000	00	23	134
48	1000	00	24	178
48	1000	00	25	158
48	1000	00	26	128
48	1000	00	27	151
48	1000	00	28	121
48	1000	00	29	125
48	1000	00	30	125
48	1000	10	31	160
48	1000	00	0	160
48	1000	00	1	138
48	1000	00	2	155
48	1000	00	3	100
48	1000	00	4	137
48	1000	00	5	174
48	1000	00	6	145
48	1000	00	7	148
48	1000	00	8	130
48	1000	00	9	137
48	1000	00	10	127
48	1000	00	11	118
48	1000	00	12	144
48	1000	00	13	160
48	1000	00	14	141
48	1000	00	15	158
48	1000	00	16	116
48	1000	00	17	127
48	1000	00	18	130
48	1000	00	19	188
48	1000	00	20	173
48	1000	00	21	144
48	1000	00	22	149
48	1000	00	23	133
48	1000	00	24	179
48	1000	00	25	160
48	1000	00	26	125
48	1000	00	27	149
48	1000	00	28	122
48	1000	00	29	122
48	1000	00	30	125
48	1000	10	31	157
48	1000	00	0	160
48	1000	00	1	135
48	1000	00	2	154
48	1000	00	3	100
48	1000	00	4	138
48	1000	00	5	176
48	1000	00	6	149
48	1000	00	7	154
48	1000	00	8	132
48	1000	00	9	139
48	1000	00	10	123
48	1000	00	11	122
48	1000	00	12	145
48	1000	00	13	156
48	1000	00	14	142
48	1000	00	15	158
48	1000	00	16	118
48	1000	00	17	133
48	1000	00	18	132
48	1000	00	19	193
48	1000	00	20	174
48	1000	00	21	144
48	1000	00	22	154
48	1000	00	23	135
48	1000	00	24	182
48	1000	00	25	160
48	1000	00	26	129
48	1000	00	27	150
48	1000	00	28	124
48	1000	00	29	125
48	1000	00	30	126
48	1000	10	31	160
48	1000	00	0	158
48	1000	00	1	137
48	1000	00	2	153
48	1000	00	3	97
48	1000	00	4	134
48	1000	00	5	173
48	1000	00	6	142
48	1000	00	7	146
48	1000	00	8	128
48	1000	00	9	132
48	1000	00	10	125
48	1000	00	11	120
48	1000	00	12	141
48	1000	00	13	160
48	1000	00	14	142
48	1000	00	15	156
48	1000	00	16	117
48	1000	00	17	130
48	1000	00	18	129
48	1000	00	19	189
48	1000	00	20	170
48	1000	00	21	139
48	1000	00	22	149
48	1000	00	23	128
48	1000	00	24	175
48	1000	00	25	156
48	1000	00	26	124
48	1000	00	27	149
48	1000	00	28	119
48	1000	00	29	125
48	1000	00	30	126
48	1000	10	31	156
48	1000	00	0	158
48	1000	00	1	138
48	1000	00	2	152
48	1000	00	3	96
48	1000	00	4	133
48	1000	00	5	171
48	1000	00	6	138
48	1000	00	7	143
48	1000	00	8	125
48	1000	00	9	128
48	1000	00	10	121
48	1000	00	11	117
48	1000	00	12	142
48	1000	00	13	155
48	1000	00	14	138
48	1000	00	15	157
48	1000	00	16	116
48	1000	00	17	132
48	1000	00	18	128
48	1000	00	19	187
48	1000	00	20	167
48	1000	00	21	139
48	1000	00	22	147
48	1000	00	23	130
48	1000	00	24	173
48	1000	00	25	155
48	1000	00	26	124
48	1000	00	27	146
48	1000	00	28	120
48	1000	00	29	122
48	1000	00	30	123
48	1000	10	31	155
48	1000	00	0	160
48	1000	00	1	141
48	1000	00	2	157
48	1000	00	3	98
48	1000	00	4	139
48	1000	00	5	176
48	1000	00	6	148
48	1000	00	7	154
48	1000	00	8	134
48	1000	00	9	138
48	1000	00	10	130
48	1000	00	11	128
48	1000	00	12	146
48	1000	00	13	160
48	1000	00	14	141
48	1000	00	15	161
48	1000	00	16	118
48	1000	00	17	131
48	1000	00	18	134
48	1000	00	19	192
48	1000	00	20	175
48	1000	00	21	145
48	1000	00	22	154
48	1000	00	23	136
48	1000	00	24	182
48	1000	00	25	162
48	1000	00	26	129
48	1000	00	27	150
48	1000	00	28	123
48	1000	00	29	125
48	1000	00	30	126
48	1000	10	31	160
48	1000	00	0	160
48	1000	00	1	136
48	1000	00	2	151
48	1000	00	3	100
48	1000	00	4	138
48	1000	00	5	174
48	1000	00	6	141
48	1000	00	7	148
48	1000	00	8	130
48	1000	00	9	134
48	1000	00	10	123
48	1000	00	11	119
48	1000	00	12	141
48	1000	00	13	158
48	1000	00	14	144
48	1000	00	15	156
48	1000	00	16	118
48	1000	00	17	130
48	1000	00	18	132
48	1000	00	19	187
48	1000	00	20	169
48	1000	00	21	144
48	1000	00	22	150
48	1000	00	23	130
48	1000	00	24	179
48	1000	00	25	158
48	1000	00	26	124
48	1000	00	27	150
48	1000	00	28	122
48	1000	00	29	122
48	1000	00	30	125
48	1000	10	31	157
48	1000	00	0	162
48	1000	00	1	141
48	1000	00	2	162
48	1000	00	3	105
48	1000	00	4	146
48	1000	00	5	184
48	1000	00	6	155
48	1000	00	7	162
48	1000	00	8	148
48	1000	00	9	150
48	1000	00	10	138
48	1000	00	11	133
48	1000	00	12	152
48	1000	00	13	169
48	1000	00	14	150
48	1000	00	15	165
48	1000	00	16	120
48	1000	00	17	134
48	1000	00	18	137
48	1000	00	19	199
48	1000	00	20	182
48	1000	00	21	152
48	1000	00	22	160
48	1000	00	23	148
48	1000	00	24	194
48	1000	00	25	165
48	1000	00	26	134
48	1000	00	27	155
48	1000	00	28	129
48	1000	00	29	128
48	1000	00	30	126
48	1000	10	31	161
48	1000	00	0	160
48	1000	00	1	140
48	1000	00	2	157
48	1000	00	3	101
48	1000	00	4	141
48	1000	00	5	174
48	1000	00	6	146
48	1000	00	7	152
48	1000	00	8	133
48	1000	00	9	139
48	1000	00	10	125
48	1000	00	11	125
48	1000	00	12	146
48	1000	00	13	158
48	1000	00	14	145
48	1000	00	15	157
48	1000	00	16	117
48	1000	00	17	133
48	1000	00	18	136
48	1000	00	19	194
48	1000	00	20	176
48	1000	00	21	148
48	1000	00	22	153
48	1000	00	23	138
48	1000	00	24	185
48	1000	00	25	162
48	1000	00	26	129
48	1000	00	27	149
48	1000	00	28	125
48	1000	00	29	127
48	1000	00	30	126
48	1000	10	31	162
48	1000	00	0	160
48	1000	00	1	136
48	1000	00	2	154
48	1000	00	3	98
48	1000	00	4	137
48	1000	00	5	172
48	1000	00	6	142
48	1000	00	7	149
48	1000	00	8	129
48	1000	00	9	136
48	1000	00	10	123
48	1000	00	11	121
48	1000	00	12	142
48	1000	00	13	155
48	1000	00	14	146
48	1000	00	15	157
48	1000	00	16	118
48	1000	00	17	131
48	1000	00	18	132
48	1000	00	19	189
48	1000	00	20	173
48	1000	00	21	145
48	1000	00	22	149
48	1000	00	23	132
48	1000	00	24	178
48	1000	00	25	158
48	1000	00	26	126
48	1000	00	27	150
48	1000	00	28	120
48	1000	00	29	124
48	1000	00	30	125
48	1000	10	31	160
48	1000	00	0	162
48	1000	00	1	138
48	1000	00	2	155
48	1000	00	3	99
48	1000	00	4	136
48	1000	00	5	177
48	1000	00	6	146
48	1000	00	7	148
48	1000	00	8	131
48	1000	00	9	132
48	1000	00	10	125
48	1000	00	11	122
48	1000	00	12	142
48	1000	00	13	155
48	1000	00	14	144
48	1000	00	15	157
48	1000	00	16	118
48	1000	00	17	131
48	1000	00	18	130
48	1000	00	19	185
48	1000	00	20	170
48	1000	00	21	142
48	1000	00	22	148
48	1000	00	23	130
48	1000	00	24	178
48	1000	00	25	156
48	1000	00	26	124
48	1000	00	27	149
48	1000	00	28	120
48	1000	00	29	126
48	1000	00	30	124
48	1000	10	31	161
48	1000	00	0	160
48	1000	00	1	138
48	1000	00	2	151
48	1000	00	3	99
48	1000	00	4	136
48	1000	00	5	173
48	1000	00	6	146
48	1000	00	7	149
48	1000	00	8	129
48	1000	00	9	132
48	1000	00	10	124
48	1000	00	11	120
48	1000	00	12	139
48	1000	00	13	156
48	1000	00	14	143
48	1000	00	15	155
48	1000	00	16	114
48	1000	00	17	132
48	1000	00	18	132
48	1000	00	19	189
48	1000	00	20	172
48	1000	00	21	141
48	1000	00	22	149
48	1000	00	23	129
48	1000	00	24	178
48	1000	00	25	156
48	1000	00	26	123
48	1000	00	27	150
48	1000	00	28	121
48	1000	00	29	121
48	1000	00	30	124
48	1000	10	31	157
48	1000	00	0	160
48	1000	00	1	137
48	1000	00	2	155
48	1000	00	3	94
48	1000	00	4	134
48	1000	00	5	171
48	1000	00	6	141
48	1000	00	7	142
48	1000	00	8	120
48	1000	00	9	125
48	1000	00	10	118
48	1000	00	11	116
48	1000	00	12	137
48	1000	00	13	151
48	1000	00	14	140
48	1000	00	15	154
48	1000	00	16	116
48	1000	00	17	130
48	1000	00	18	131
48	1000	00	19	187
48	1000	00	20	169
48	1000	00	21	141
48	1000	00	22	143
48	1000	00	23	128
48	1000	00	24	173
48	1000	00	25	153
48	1000	00	26	121
48	1000	00	27	146
48	1000	00	28	118
48	1000	00	29	123
48	1000	00	30	123
48	1000	10	31	158
48	1000	00	0	159
48	1000	00	1	138
48	1000	00	2	156
48	1000	00	3	98
48	1000	00	4	136
48	1000	00	5	173
48	1000	00	6	146
48	1000	00	7	149
48	1000	00	8	131
48	1000	00	9	136
48	1000	00	10	122
48	1000	00	11	121
48	1000	00	12	141
48	1000	00	13	156
48	1000	00	14	140
48	1000	00	15	155
48	1000	00	16	118
48	1000	00	17	130
48	1000	00	18	130
48	1000	00	19	189
48	1000	00	20	171
48	1000	00	21	142
48	1000	00	22	150
48	1000	00	23	133
48	1000	00	24	178
48	1000	00	25	160
48	1000	00	26	128
48	1000	00	27	149
48	1000	00	28	120
48	1000	00	29	123
48	1000	00	30	124
48	1000	10	31	157
48	1000	00	0	158
48	1000	00	1	136
48	1000	00	2	149
48	1000	00	3	93
48	1000	00	4	127
48	1000	00	5	161
48	1000	00	6	129
48	1000	00	7	125
48	1000	00	8	106
48	1000	00	9	114
48	1000	00	10	107
48	1000	00	11	106
48	1000	00	12	132
48	1000	00	13	146
48	1000	00	14	133
48	1000	00	15	149
48	1000	00	16	114
48	1000	00	17	126
48	1000	00	18	124
48	1000	00	19	180
48	1000	00	20	160
48	1000	00	21	130
48	1000	00	22	133
48	1000	00	23	113
48	1000	00	24	164
48	1000	00	25	145
48	1000	00	26	115
48	1000	00	27	139
48	1000	00	28	116
48	1000	00	29	119
48	1000	00	30	121
48	1000	10	31	155
48	1000	00	0	161
48	1000	00	1	138
48	1000	00	2	156
48	1000	00	3	99
48	1000	00	4	140
48	1000	00	5	174
48	1000	00	6	147
48	1000	00	7	149
48	1000	00	8	136
48	1000	00	9	137
48	1000	00	10	125
48	1000	00	11	124
48	1000	00	12	144
48	1000	00	13	158
48	1000	00	14	142
48	1000	00	15	157
48	1000	00	16	118
48	1000	00	17	132
48	1000	00	18	132
48	1000	00	19	190
48	1000	00	20	178
48	1000	00	21	145
48	1000	00	22	150
48	1000	00	23	137
48	1000	00	24	181
48	1000	00	25	160
48	1000	00	26	130
48	1000	00	27	150
48	1000	00	28	122
48	1000	00	29	124
48	1000	00	30	126
48	1000	10	31	160
48	1000	00	0	159
48	1000	00	1	137
48	1000	00	2	153
48	1000	00	3	98
48	1000	00	4	137
48	1000	00	5	173
48	1000	00	6	142
48	1000	00	7	147
48	1000	00	8	130
48	1000	00	9	133
48	1000	00	10	122
48	1000	00	11	120
48	1000	00	12	142
48	1000	00	13	154
48	1000	00	14	144
48	1000	00	15	156
48	1000	00	16	115
48	1000	00	17	130
48	1000	00	18	133
48	1000	00	19	188
48	1000	00	20	170
48	1000	00	21	145
48	1000	00	22	148
48	1000	00	23	130
48	1000	00	24	178
48	1000	00	25	160
48	1000	00	26	125
48	1000	00	27	147
48	1000	00	28	122
48	1000	00	29	125
48	1000	00	30	126
48	1000	10	31	160
48	1000	00	0	157
48	1000	00	1	136
48	1000	00	2	152
48	1000	00	3	92
48	1000	00	4	128
48	1000	00	5	165
48	1000	00	6	133
48	1000	00	7	132
48	1000	00	8	114
48	1000	00	9	120
48	1000	00	10	114
48	1000	00	11	110
48	1000	00	12	134
48	1000	00	13	152
48	1000	00	14	138
48	1000	00	15	155
48	1000	00	16	114
48	1000	00	17	125
48	1000	00	18	128
48	1000	00	19	180
48	1000	00	20	162
48	1000	00	21	135
48	1000	00	22	137
48	1000	00	23	118
48	1000	00	24	164
48	1000	00	25	150
48	1000	00	26	118
48	1000	00	27	142
48	1000	00	28	117
48	1000	00	29	120
48	1000	00	30	121
48	1000	10	31	156
48	1000	00	0	161
48	1000	00	1	137
48	1000	00	2	151
48	1000	00	3	98
48	1000	00	4	134
48	1000	00	5	174
48	1000	00	6	143
48	1000	00	7	148
48	1000	00	8	126
48	1000	00	9	133
48	1000	00	10	122
48	1000	00	11	118
48	1000	00	12	144
48	1000	00	13	156
48	1000	00	14	144
48	1000	00	15	160
48	1000	00	16	114
48	1000	00	17	128
48	1000	00	18	132
48	1000	00	19	186
48	1000	00	20	170
48	1000	00	21	142
48	1000	00	22	147
48	1000	00	23	128
48	1000	00	24	176
48	1000	00	25	153
48	1000	00	26	124
48	1000	00	27	149
48	1000	00	28	122
48	1000	00	29	125
48	1000	00	30	123
48	1000	10	31	156
48	1000	00	0	161
48	1000	00	1	139
48	1000	00	2	155
48	1000	00	3	101
48	1000	00	4	137
48	1000	00	5	173
48	1000	00	6	147
48	1000	00	7	149
48	1000	00	8	130
48	1000	00	9	134
48	1000	00	10	128
48	1000	00	11	123
48	1000	00	12	141
48	1000	00	13	160
48	1000	00	14	142
48	1000	00	15	157
48	1000	00	16	118
48	1000	00	17	129
48	1000	00	18	133
48	1000	00	19	190
48	1000	00	20	177
48	1000	00	21	142
48	1000	00	22	149
48	1000	00	23	133
48	1000	00	24	181
48	1000	00	25	161
48	1000	00	26	126
48	1000	00	27	150
48	1000	00	28	122
48	1000	00	29	126
48	1000	00	30	124
48	1000	10	31	161
48	1000	00	0	163
48	1000	00	1	139
48	1000	00	2	157
48	1000	00	3	98
48	1000	00	4	141
48	1000	00	5	179
48	1000	00	6	147
48	1000	00	7	153
48	1000	00	8	132
48	1000	00	9	135
48	1000	00	10	127
48	1000	00	11	122
48	1000	00	12	142
48	1000	00	13	157
48	1000	00	14	140
48	1000	00	15	156
48	1000	00	16	118
48	1000	00	17	132
48	1000	00	18	132
48	1000	00	19	193
48	1000	00	20	178
48	1000	00	21	146
48	1000	00	22	153
48	1000	00	23	133
48	1000	00	24	186
48	1000	00	25	164
48	1000	00	26	130
48	1000	00	27	149
48	1000	00	28	125
48	1000	00	29	126
48	1000	00	30	125
48	1000	10	31	157
48	1000	00	0	160
48	1000	00	1	140
48	1000	00	2	154
48	1000	00	3	98
48	1000	00	4	137
48	1000	00	5	170
48	1000	00	6	147
48	1000	00	7	148
48	1000	00	8	128
48	1000	00	9	133
48	1000	00	10	128
48	1000	00	11	122
48	1000	00	12	144
48	1000	00	13	155
48	1000	00	14	141
48	1000	00	15	158
48	1000	00	16	118
48	1000	00	17	129
48	1000	00	18	131
48	1000	00	19	194
48	1000	00	20	174
48	1000	00	21	146
48	1000	00	22	151
48	1000	00	23	133
48	1000	00	24	181
48	1000	00	25	160
48	1000	00	26	127
48	1000	00	27	151
48	1000	00	28	123
48	1000	00	29	124
48	1000	00	30	125
48	1000	10	31	162
48	1000	00	0	156
48	1000	00	1	136
48	1000	00	2	151
48	1000	00	3	92
48	1000	00	4	130
48	1000	00	5	168
48	1000	00	6	131
48	1000	00	7	133
48	1000	00	8	114
48	1000	00	9	122
48	1000	00	10	113
48	1000	00	11	112
48	1000	00	12	136
48	1000	00	13	149
48	1000	00	14	139
48	1000	00	15	150
48	1000	00	16	111
48	1000	00	17	128
48	1000	00	18	125
48	1000	00	19	181
48	1000	00	20	162
48	1000	00	21	134
48	1000	00	22	140
48	1000	00	23	121
48	1000	00	24	165
48	1000	00	25	150
48	1000	00	26	117
48	1000	00	27	143
48	1000	00	28	115
48	1000	00	29	122
48	1000	00	30	122
48	1000	10	31	157
48	1000	00	0	163
48	1000	00	1	141
48	1000	00	2	164
48	1000	00	3	107
48	1000	00	4	150
48	1000	00	5	190
48	1000	00	6	166
48	1000	00	7	178
48	1000	00	8	160
48	1000	00	9	152
48	1000	00	10	142
48	1000	00	11	137
48	1000	00	12	155
48	1000	00	13	168
48	1000	00	14	149
48	1000	00	15	163
48	1000	00	16	122
48	1000	00	17	139
48	1000	00	18	140
48	1000	00	19	205
48	1000	00	20	187
48	1000	00	21	160
48	1000	00	22	170
48	1000	00	23	156
48	1000	00	24	204
48	1000	00	25	174
48	1000	00	26	138
48	1000	00	27	160
48	1000	00	28	131
48	1000	00	29	129
48	1000	00	30	131
48	1000	10	31	165
48	1000	00	0	160
48	1000	00	1	141
48	1000	00	2	157
48	1000	00	3	100
48	1000	00	4	141
48	1000	00	5	178
48	1000	00	6	150
48	1000	00	7	153
48	1000	00	8	136
48	1000	00	9	138
48	1000	00	10	130
48	1000	00	11	124
48	1000	00	12	145
48	1000	00	13	160
48	1000	00	14	145
48	1000	00	15	158
48	1000	00	16	120
48	1000	00	17	133
48	1000	00	18	134
48	1000	00	19	192
48	1000	00	20	176
48	1000	00	21	149
48	1000	00	22	156
48	1000	00	23	138
48	1000	00	24	187
48	1000	00	25	164
48	1000	00	26	129
48	1000	00	27	152
48	1000	00	28	124
48	1000	00	29	126
48	1000	00	30	127
48	1000	10	31	163
48	1000	00	0	160
48	1000	00	1	140
48	1000	00	2	154
48	1000	00	3	96
48	1000	00	4	135
48	1000	00	5	176
48	1000	00	6	142
48	1000	00	7	148
48	1000	00	8	128
48	1000	00	9	132
48	1000	00	10	124
48	1000	00	11	122
48	1000	00	12	142
48	1000	00	13	157
48	1000	00	14	144
48	1000	00	15	160
48	1000	00	16	115
48	1000	00	17	130
48	1000	00	18	130
48	1000	00	19	188
48	1000	00	20	172
48	1000	00	21	144
48	1000	00	22	150
48	1000	00	23	134
48	1000	00	24	178
48	1000	00	25	158
48	1000	00	26	121
48	1000	00	27	149
48	1000	00	28	122
48	1000	00	29	124
48	1000	00	30	126
48	1000	10	31	157
48	1000	00	0	160
48	1000	00	1	139
48	1000	00	2	154
48	1000	00	3	98
48	1000	00	4	138
48	1000	00	5	173
48	1000	00	6	147
48	1000	00	7	150
48	1000	00	8	132
48	1000	00	9	134
48	1000	00	10	128
48	1000	00	11	122
48	1000	00	12	146
48	1000	00	13	160
48	1000	00	14	142
48	1000	00	15	161
48	1000	00	16	120
48	1000	00	17	135
48	1000	00	18	132
48	1000	00	19	193
48	1000	00	20	175
48	1000	00	21	145
48	1000	00	22	152
48	1000	00	23	134
48	1000	00	24	181
48	1000	00	25	160
48	1000	00	26	130
48	1000	00	27	150
48	1000	00	28	125
48	1000	00	29	126
48	1000	00	30	124
48	1000	10	31	160
48	1000	00	0	162
48	1000	00	1	144
48	1000	00	2	159
48	1000	00	3	105
48	1000	00	4	145
48	1000	00	5	186
48	1000	00	6	157
48	1000	00	7	165
48	1000	00	8	150
48	1000	00	9	150
48	1000	00	10	138
48	1000	00	11	132
48	1000	00	12	152
48	1000	00	13	163
48	1000	00	14	151
48	1000	00	15	162
48	1000	00	16	119
48	1000	00	17	138
48	1000	00	18	139
48	1000	00	19	200
48	1000	00	20	182
48	1000	00	21	155
48	1000	00	22	162
48	1000	00	23	151
48	1000	00	24	197
48	1000	00	25	170
48	1000	00	26	134
48	1000	00	27	154
48	1000	00	28	127
48	1000	00	29	128
48	1000	00	30	128
48	1000	10	31	160
48	1000	00	0	161
48	1000	00	1	139
48	1000	00	2	160
48	1000	00	3	98
48	1000	00	4	140
48	1000	00	5	181
48	1000	00	6	149
48	1000	00	7	154
48	1000	00	8	135
48	1000	00	9	139
48	1000	00	10	127
48	1000	00	11	123
48	1000	00	12	146
48	1000	00	13	157
48	1000	00	14	142
48	1000	00	15	157
48	1000	00	16	120
48	1000	00	17	132
48	1000	00	18	134
48	1000	00	19	196
48	1000	00	20	173
48	1000	00	21	146
48	1000	00	22	155
48	1000	00	23	139
48	1000	00	24	185
48	1000	00	25	162
48	1000	00	26	132
48	1000	00	27	150
48	1000	00	28	125
48	1000	00	29	125
48	1000	00	30	125
48	1000	10	31	162
48	1000	00	0	160
48	1000	00	1	138
48	1000	00	2	156
48	1000	00	3	98
48	1000	00	4	139
48	1000	00	5	174
48	1000	00	6	147
48	1000	00	7	150
48	1000	00	8	130
48	1000	00	9	137
48	1000	00	10	126
48	1000	00	11	124
48	1000	00	12	142
48	1000	00	13	160
48	1000	00	14	144
48	1000	00	15	158
48	1000	00	16	117
48	1000	00	17	131
48	1000	00	18	132
48	1000	00	19	192
48	1000	00	20	172
48	1000	00	21	141
48	1000	00	22	151
48	1000	00	23	132
48	1000	00	24	176
48	1000	00	25	160
48	1000	00	26	128
48	1000	00	27	148
48	1000	00	28	124
48	1000	00	29	122
48	1000	00	30	126
48	1000	10	31	160
48	1000	00	0	159
48	1000	00	1	139
48	1000	00	2	155
48	1000	00	3	98
48	1000	00	4	137
48	1000	00	5	174
48	1000	00	6	144
48	1000	00	7	147
48	1000	00	8	133
48	1000	00	9	135
48	1000	00	10	123
48	1000	00	11	122
48	1000	00	12	142
48	1000	00	13	157
48	1000	00	14	141
48	1000	00	15	154
48	1000	00	16	118
48	1000	00	17	131
48	1000	00	18	131
48	1000	00	19	190
48	1000	00	20	174
48	1000	00	21	144
48	1000	00	22	153
48	1000	00	23	132
48	1000	00	24	180
48	1000	00	25	157
48	1000	00	26	125
48	1000	00	27	149
48	1000	00	28	122
48	1000	00	29	125
48	1000	00	30	123
48	1000	10	31	157
48	1000	00	0	160
48	1000	00	1	139
48	1000	00	2	158
48	1000	00	3	100
48	1000	00	4	141
48	1000	00	5	177
48	1000	00	6	146
48	1000	00	7	149
48	1000	00	8	132
48	1000	00	9	136
48	1000	00	10	125
48	1000	00	11	122
48	1000	00	12	146
48	1000	00	13	160
48	1000	00	14	143
48	1000	00	15	160
48	1000	00	16	118
48	1000	00	17	133
48	1000	00	18	136
48	1000	00	19	195
48	1000	00	20	174
48	1000	00	21	146
48	1000	00	22	153
48	1000	00	23	133
48	1000	00	24	180
48	1000	00	25	165
48	1000	00	26	126
48	1000	00	27	151
48	1000	00	28	122
48	1000	00	29	124
48	1000	00	30	128
48	1000	10	31	160
48	1000	00	0	158
48	1000	00	1	140
48	1000	00	2	154
48	1000	00	3	98
48	1000	00	4	138
48	1000	00	5	174
48	1000	00	6	146
48	1000	00	7	145
48	1000	00	8	130
48	1000	00	9	135
48	1000	00	10	121
48	1000	00	11	117
